0,1,2,3
-18.375572204589844,10.943081855773926,0.0,0.0
14.559133529663086,13.20125961303711,1.0,1.0
0.6043674349784851,-22.475984573364258,1.0,1.0
-15.215375900268555,11.31227970123291,0.0,0.0
-7.859217166900635,19.07086753845215,0.0,0.0
-7.735058307647705,10.51138687133789,0.0,0.0
7.5105156898498535,-18.600139617919922,1.0,1.0
10.166939735412598,6.45046854019165,1.0,1.0
-14.780669212341309,-0.3346884548664093,0.0,0.0
13.3594388961792,-5.948034763336182,1.0,1.0
3.083991527557373,-7.645972728729248,1.0,1.0
14.980961799621582,11.245384216308594,1.0,1.0
14.181159973144531,2.0998551845550537,1.0,1.0
20.566415786743164,5.951131820678711,1.0,1.0
5.014177322387695,8.960515975952148,1.0,1.0
-14.922822952270508,-15.085855484008789,1.0,1.0
-4.110726833343506,12.596209526062012,0.0,0.0
19.889375686645508,-11.135948181152344,1.0,1.0
4.6404290199279785,3.197591781616211,1.0,1.0
14.444086074829102,9.225217819213867,1.0,1.0
6.190518856048584,-8.930347442626953,1.0,1.0
-10.780734062194824,5.817061424255371,0.0,0.0
6.919058322906494,14.08238697052002,1.0,1.0
-1.7572021484375,-25.74514389038086,1.0,1.0
-15.998303413391113,-7.6586456298828125,0.0,0.0
18.391923904418945,-11.958681106567383,1.0,1.0
15.700567245483398,-15.217851638793945,1.0,1.0
-9.173540115356445,-3.209536075592041,0.0,0.0
-12.466643333435059,1.6752777099609375,0.0,0.0
-6.25957727432251,-20.03965187072754,1.0,1.0
-1.7923027276992798,-15.103076934814453,1.0,1.0
-7.186569690704346,3.1458492279052734,0.0,0.0
3.7704339027404785,6.928022384643555,1.0,1.0
-7.340531349182129,-20.954631805419922,1.0,1.0
-20.497461318969727,9.082239151000977,0.0,0.0
-20.355159759521484,12.489140510559082,0.0,0.0
7.508816719055176,9.978188514709473,1.0,1.0
-22.596717834472656,5.8451995849609375,0.0,0.0
-11.201619148254395,0.41011297702789307,0.0,0.0
0.6419357061386108,-9.04410171508789,1.0,1.0
0.03604843094944954,-15.569571495056152,1.0,1.0
8.724580764770508,0.6472951173782349,1.0,1.0
-8.170356750488281,10.96762466430664,0.0,0.0
3.89724063873291,-18.1540470123291,1.0,1.0
-7.6165242195129395,17.182357788085938,0.0,0.0
-0.8458359241485596,16.255327224731445,0.0,0.0
12.645576477050781,-9.654067039489746,1.0,1.0
12.944634437561035,5.307013511657715,1.0,1.0
0.4663074016571045,-7.787743091583252,1.0,1.0
20.45346450805664,1.7044405937194824,1.0,1.0
16.5754451751709,7.4679951667785645,1.0,1.0
-6.2497076988220215,2.7788734436035156,0.0,0.0
-15.188017845153809,-12.044044494628906,0.0,1.0
-8.077177047729492,17.128767013549805,0.0,0.0
1.2840088605880737,-15.664685249328613,1.0,1.0
18.786130905151367,8.045180320739746,1.0,1.0
-2.710087537765503,-23.30549430847168,1.0,1.0
-7.203464984893799,-12.295382499694824,1.0,1.0
19.031147003173828,4.424284934997559,1.0,1.0
-0.44990161061286926,-9.564007759094238,1.0,1.0
-6.530782699584961,-13.962307929992676,1.0,1.0
17.090517044067383,10.837074279785156,1.0,1.0
6.387165069580078,-7.762533187866211,1.0,1.0
-12.30961799621582,-11.662993431091309,1.0,0.0
7.509101390838623,1.5159223079681396,1.0,1.0
-7.478679656982422,22.71381950378418,0.0,0.0
-10.885442733764648,-7.123875141143799,0.0,0.0
16.421545028686523,-14.958185195922852,1.0,1.0
2.692274808883667,-24.83885955810547,1.0,1.0
-15.877065658569336,13.510819435119629,0.0,0.0
17.86406707763672,17.4475040435791,1.0,1.0
-22.497892379760742,7.55111026763916,0.0,0.0
-14.47452449798584,-16.355754852294922,1.0,1.0
-14.090620040893555,19.195859909057617,0.0,0.0
-12.449398040771484,10.359222412109375,0.0,0.0
-4.576172828674316,-9.929510116577148,1.0,1.0
9.262786865234375,-8.201292991638184,1.0,1.0
-24.136760711669922,2.3402304649353027,0.0,0.0
-7.676092147827148,17.806751251220703,0.0,0.0
13.1920747756958,18.685762405395508,1.0,1.0
-2.4692814350128174,-12.166887283325195,1.0,1.0
-7.586647987365723,3.887129783630371,0.0,0.0
20.0323543548584,-10.046650886535645,1.0,1.0
-5.311621189117432,2.3657569885253906,0.0,0.0
-9.488585472106934,0.04512065276503563,0.0,0.0
20.40563201904297,0.47457730770111084,1.0,1.0
-4.694858551025391,13.182147979736328,0.0,0.0
-5.423302173614502,2.8336873054504395,0.0,0.0
8.642852783203125,15.07628059387207,1.0,1.0
2.4681472778320312,-16.113426208496094,1.0,1.0
-10.725702285766602,0.31658801436424255,0.0,0.0
-23.83283042907715,10.077223777770996,0.0,0.0
-10.29216480255127,23.878398895263672,0.0,0.0
5.503359794616699,-5.711786270141602,1.0,1.0
-2.9521119594573975,-18.7186336517334,1.0,1.0
17.213788986206055,7.382745265960693,1.0,1.0
-11.523160934448242,19.903820037841797,0.0,0.0
0.3423250615596771,-5.343670845031738,1.0,1.0
14.177249908447266,5.422657012939453,1.0,1.0
-2.7532718181610107,-14.590460777282715,1.0,1.0
7.021409034729004,1.3609950542449951,1.0,1.0
-10.565998077392578,1.7509691715240479,0.0,0.0
19.204936981201172,17.400354385375977,1.0,1.0
5.2976155281066895,-0.9339905977249146,1.0,1.0
11.788385391235352,-15.708491325378418,1.0,1.0
-5.839879035949707,-2.0555219650268555,0.0,0.0
-1.4786906242370605,6.483947277069092,0.0,0.0
5.095264434814453,-8.437544822692871,1.0,1.0
-16.062313079833984,0.6971316337585449,0.0,0.0
17.420413970947266,12.876737594604492,1.0,1.0
16.63425064086914,-4.7114996910095215,1.0,1.0
-8.571051597595215,-15.739828109741211,1.0,1.0
5.798784255981445,11.127649307250977,1.0,1.0
-9.44534683227539,-7.387668132781982,0.0,0.0
-7.434140682220459,-16.92070770263672,1.0,1.0
-14.930797576904297,-9.321680068969727,0.0,0.0
6.396867752075195,9.965304374694824,1.0,1.0
-3.5169897079467773,12.112820625305176,0.0,0.0
-0.5015233159065247,6.031094551086426,0.0,0.0
-16.097204208374023,5.709287643432617,0.0,0.0
-4.169989585876465,-13.08631420135498,1.0,1.0
3.957413911819458,-15.544591903686523,1.0,1.0
-13.013327598571777,17.54227066040039,0.0,0.0
4.7483367919921875,-10.223283767700195,1.0,1.0
14.109718322753906,15.22846508026123,1.0,1.0
20.3541316986084,3.1527323722839355,1.0,1.0
18.671886444091797,-3.624039888381958,1.0,1.0
-13.306675910949707,-13.846877098083496,1.0,0.0
21.934717178344727,1.6892439126968384,1.0,1.0
16.152345657348633,-9.682904243469238,1.0,1.0
20.804351806640625,11.322750091552734,1.0,1.0
9.292683601379395,-9.653847694396973,1.0,1.0
0.8709432482719421,-22.652746200561523,1.0,1.0
-12.07369327545166,-15.301933288574219,1.0,1.0
-1.4011472463607788,-2.5034427642822266,1.0,1.0
-14.369255065917969,21.032238006591797,0.0,0.0
0.06331253796815872,-15.053030967712402,1.0,1.0
-3.8428707122802734,-19.123449325561523,1.0,1.0
9.221372604370117,-11.039168357849121,1.0,1.0
7.155627250671387,-18.60204315185547,1.0,1.0
19.281925201416016,-11.228853225708008,1.0,1.0
-10.40092658996582,-4.317951202392578,0.0,0.0
19.883272171020508,-7.17194938659668,1.0,1.0
-23.361101150512695,5.858608722686768,0.0,0.0
-10.439210891723633,-7.933116436004639,0.0,0.0
7.368907928466797,-18.964004516601562,1.0,1.0
-7.574477195739746,-0.4245806336402893,0.0,0.0
-24.423030853271484,9.770001411437988,0.0,0.0
1.4955326318740845,-0.6672258377075195,1.0,1.0
13.056114196777344,6.022632122039795,1.0,1.0
9.87589168548584,-1.9979803562164307,1.0,1.0
-15.389759063720703,-8.643552780151367,0.0,0.0
16.127973556518555,18.788936614990234,1.0,1.0
-9.696398735046387,13.5896577835083,0.0,0.0
10.059510231018066,11.783095359802246,1.0,1.0
-12.372431755065918,9.359589576721191,0.0,0.0
-1.9481236934661865,-23.2532901763916,1.0,1.0
-8.189018249511719,3.5345797538757324,0.0,0.0
16.773523330688477,18.386255264282227,1.0,1.0
-0.05415547639131546,-21.27729034423828,1.0,1.0
-12.48914909362793,0.8181478977203369,0.0,0.0
-5.881744384765625,1.5949538946151733,0.0,0.0
16.205821990966797,-11.934969902038574,1.0,1.0
-10.448554992675781,16.8555908203125,0.0,0.0
1.6694247722625732,0.13281741738319397,1.0,1.0
20.158063888549805,10.532099723815918,1.0,1.0
-12.52646255493164,23.278423309326172,0.0,0.0
4.766441822052002,-2.467471122741699,1.0,1.0
13.072871208190918,-7.1080803871154785,1.0,1.0
16.646745681762695,11.172813415527344,1.0,1.0
1.733538269996643,-5.4427618980407715,1.0,1.0
-6.939517498016357,-8.073236465454102,0.0,0.0
22.106992721557617,-4.908133029937744,1.0,1.0
22.183076858520508,0.3475533425807953,1.0,1.0
-12.41118335723877,6.40097713470459,0.0,0.0
13.152603149414062,-6.989573955535889,1.0,1.0
-9.923648834228516,12.450759887695312,0.0,0.0
23.470033645629883,3.901719093322754,1.0,1.0
13.10118293762207,5.001767635345459,1.0,1.0
22.13960075378418,1.8783057928085327,1.0,1.0
-7.8237433433532715,7.779675483703613,0.0,0.0
-8.963218688964844,11.637758255004883,0.0,0.0
-5.003185749053955,9.389122009277344,0.0,0.0
-9.440808296203613,4.473412990570068,0.0,0.0
-2.7748517990112305,-12.043396949768066,1.0,1.0
-23.188875198364258,6.020332336425781,0.0,0.0
22.72211456298828,3.0624759197235107,1.0,1.0
11.677002906799316,-0.5437359809875488,1.0,1.0
17.038524627685547,-7.74943208694458,1.0,1.0
-3.7751986980438232,-14.078564643859863,1.0,1.0
-16.229467391967773,16.262157440185547,0.0,0.0
8.49517822265625,5.8717803955078125,1.0,1.0
-6.206955432891846,-9.719444274902344,1.0,1.0
23.045682907104492,2.653679132461548,1.0,1.0
-14.249716758728027,8.996849060058594,0.0,0.0
-6.419835090637207,-11.245842933654785,1.0,1.0
-9.335945129394531,-7.284079074859619,0.0,0.0
0.211236372590065,-21.797311782836914,1.0,1.0
-11.281563758850098,13.532873153686523,0.0,0.0
-15.023833274841309,-9.075969696044922,0.0,0.0
-12.602932929992676,-8.113836288452148,0.0,0.0
10.398283958435059,-3.735474109649658,1.0,1.0
3.257486343383789,1.914109468460083,1.0,1.0
9.819852828979492,11.288049697875977,1.0,1.0
1.0827739238739014,-1.3495732545852661,1.0,1.0
-0.8522365689277649,-8.47118091583252,1.0,1.0
23.714031219482422,-1.045230746269226,1.0,1.0
-1.1875962018966675,-10.25511646270752,1.0,1.0
-7.40191125869751,18.574893951416016,0.0,0.0
-7.8210954666137695,-18.397869110107422,1.0,1.0
-10.983241081237793,-11.894261360168457,1.0,1.0
8.034270286560059,10.957778930664062,1.0,1.0
18.716867446899414,12.558687210083008,1.0,1.0
22.526199340820312,-0.7232915759086609,1.0,1.0
14.347516059875488,8.499711990356445,1.0,1.0
9.389959335327148,-8.736336708068848,1.0,1.0
-5.680609703063965,7.613704681396484,0.0,0.0
1.4674344062805176,-0.3069562017917633,1.0,1.0
-12.129566192626953,1.2003870010375977,0.0,0.0
3.0661637783050537,-1.8333591222763062,1.0,1.0
-1.0324705839157104,-0.5616281628608704,1.0,1.0
-11.230226516723633,7.250698566436768,0.0,0.0
-12.598572731018066,-9.655763626098633,0.0,0.0
-8.992244720458984,8.739013671875,0.0,0.0
8.4584379196167,9.134632110595703,1.0,1.0
-8.490381240844727,8.437617301940918,0.0,0.0
-6.574238300323486,-11.4922456741333,1.0,1.0
-8.079750061035156,-20.239450454711914,1.0,1.0
-7.208503246307373,20.478397369384766,0.0,0.0
17.26718521118164,-9.759364128112793,1.0,1.0
-0.6412520408630371,-20.988874435424805,1.0,1.0
-19.8112850189209,5.179883003234863,0.0,0.0
-9.03532886505127,-17.364377975463867,1.0,1.0
-9.181827545166016,-0.243251770734787,0.0,0.0
-7.344544410705566,8.167033195495605,0.0,0.0
18.621259689331055,13.25309944152832,1.0,1.0
-8.317948341369629,23.125652313232422,0.0,0.0
-10.919692039489746,-17.180992126464844,1.0,1.0
-21.49151039123535,13.221159934997559,0.0,0.0
12.898266792297363,-3.1650383472442627,1.0,1.0
-8.924777030944824,24.092388153076172,0.0,0.0
-4.499643802642822,18.009624481201172,0.0,0.0
-13.904699325561523,-5.931877136230469,0.0,0.0
0.4558885395526886,-20.23245620727539,1.0,1.0
-23.27799415588379,8.42155933380127,0.0,0.0
22.02978515625,-0.4360709488391876,1.0,1.0
17.831552505493164,-6.079133987426758,1.0,1.0
8.221155166625977,-6.065168857574463,1.0,1.0
-0.3901146352291107,-9.417896270751953,1.0,1.0
-15.763192176818848,3.5357024669647217,0.0,0.0
21.555538177490234,9.503293991088867,1.0,1.0
-5.480095863342285,13.77252197265625,0.0,0.0
12.981685638427734,1.0884453058242798,1.0,1.0
-12.261277198791504,0.7548263072967529,0.0,0.0
9.375892639160156,-13.316503524780273,1.0,1.0
-17.922954559326172,-3.8653337955474854,0.0,0.0
-3.0297343730926514,-17.3668155670166,1.0,1.0
8.8726806640625,-4.650859832763672,1.0,1.0
21.557641983032227,-6.144843101501465,1.0,1.0
3.8880434036254883,-17.133800506591797,1.0,1.0
2.3211026191711426,3.368525743484497,1.0,1.0
13.202064514160156,10.905180931091309,1.0,1.0
-3.919034719467163,20.724552154541016,0.0,0.0
-15.86971378326416,1.2521177530288696,0.0,0.0
7.302631855010986,-1.6629568338394165,1.0,1.0
-6.24149227142334,14.056436538696289,0.0,0.0
22.433652877807617,2.115691900253296,1.0,1.0
5.022022724151611,9.084357261657715,1.0,1.0
-12.044461250305176,-16.340940475463867,1.0,1.0
21.49544906616211,5.370537281036377,1.0,1.0
-0.4675862789154053,6.508648872375488,0.0,0.0
-10.773526191711426,-13.611471176147461,1.0,1.0
14.887362480163574,-12.372843742370605,1.0,1.0
-12.184154510498047,-15.58405590057373,1.0,1.0
6.904723167419434,13.145975112915039,1.0,1.0
2.708089590072632,0.4339853823184967,1.0,1.0
-2.290531873703003,-21.718027114868164,1.0,1.0
-14.461556434631348,-8.805684089660645,0.0,0.0
17.78990936279297,-0.09436321258544922,1.0,1.0
-5.823479652404785,-13.884881019592285,1.0,1.0
18.67926597595215,-4.948256015777588,1.0,1.0
-4.109514236450195,-16.92447280883789,1.0,1.0
-9.067403793334961,-18.89370346069336,1.0,1.0
-7.639738082885742,9.355182647705078,0.0,0.0
-15.8907470703125,-9.049010276794434,0.0,0.0
-23.003629684448242,11.334610939025879,0.0,0.0
-12.584102630615234,-16.99483871459961,1.0,1.0
-10.136653900146484,-9.02575969696045,0.0,1.0
-11.435541152954102,16.057575225830078,0.0,0.0
-0.9217556715011597,13.710000038146973,0.0,0.0
1.4989171028137207,1.3906309604644775,1.0,1.0
1.3406834602355957,-23.528846740722656,1.0,1.0
-11.262914657592773,16.14384651184082,0.0,0.0
3.5545594692230225,4.027825832366943,1.0,1.0
22.53819465637207,2.3176469802856445,1.0,1.0
15.235616683959961,3.0184390544891357,1.0,1.0
-5.053732872009277,7.951004981994629,0.0,0.0
-14.042407035827637,-13.445695877075195,1.0,1.0
2.1748270988464355,-14.699689865112305,1.0,1.0
20.415325164794922,15.279894828796387,1.0,1.0
-18.982389450073242,7.814112186431885,0.0,0.0
-5.976698398590088,-20.119125366210938,1.0,1.0
-22.197059631347656,7.042349338531494,0.0,0.0
6.829084396362305,1.4556810855865479,1.0,1.0
-17.480022430419922,10.471149444580078,0.0,0.0
3.068237543106079,-24.209909439086914,1.0,1.0
-13.091719627380371,-7.022403717041016,0.0,0.0
-12.473094940185547,2.4225707054138184,0.0,0.0
-6.3485426902771,-9.735371589660645,1.0,1.0
19.60134506225586,16.098594665527344,1.0,1.0
-16.08585548400879,10.651055335998535,0.0,0.0
15.219171524047852,-2.0012502670288086,1.0,1.0
-15.942373275756836,5.577095985412598,0.0,0.0
-5.84426736831665,-11.740946769714355,1.0,1.0
-6.1642842292785645,-14.263554573059082,1.0,1.0
10.753998756408691,-16.17397689819336,1.0,1.0
12.57630729675293,-16.579069137573242,1.0,1.0
11.604208946228027,0.21789772808551788,1.0,1.0
13.969500541687012,-6.818496227264404,1.0,1.0
7.605462074279785,-1.8005670309066772,1.0,1.0
-7.524975299835205,-13.835634231567383,1.0,1.0
5.366431713104248,-19.98337745666504,1.0,1.0
-8.655458450317383,-16.530284881591797,1.0,1.0
4.340261459350586,6.683851718902588,1.0,1.0
-14.35407829284668,12.190954208374023,0.0,0.0
18.32884979248047,-3.2868382930755615,1.0,1.0
22.491491317749023,-1.6425044536590576,1.0,1.0
-15.214044570922852,-3.7344167232513428,0.0,0.0
-19.61920928955078,-0.049839798361063004,0.0,0.0
-16.364131927490234,-9.753824234008789,0.0,0.0
3.0344433784484863,-4.273958206176758,1.0,1.0
-9.591893196105957,9.515759468078613,0.0,0.0
-11.566115379333496,6.8659186363220215,0.0,0.0
19.833053588867188,15.636262893676758,1.0,1.0
16.899866104125977,-7.512378692626953,1.0,1.0
5.451194763183594,-10.15068531036377,1.0,1.0
-11.240046501159668,8.506470680236816,0.0,0.0
-9.732444763183594,4.507498264312744,0.0,0.0
13.646581649780273,-9.994735717773438,1.0,1.0
1.69340181350708,-2.012186050415039,1.0,1.0
-5.963498592376709,-19.866186141967773,1.0,1.0
-5.908777713775635,-11.940543174743652,1.0,1.0
-20.004987716674805,1.4928648471832275,0.0,0.0
5.3494791984558105,-20.246835708618164,1.0,1.0
-18.01675033569336,3.659548282623291,0.0,0.0
-5.36856746673584,-12.067488670349121,1.0,1.0
7.588354587554932,-19.06549644470215,1.0,1.0
-10.342403411865234,-4.616389751434326,0.0,0.0
6.466212749481201,-5.538520812988281,1.0,1.0
14.533820152282715,7.481977462768555,1.0,1.0
-1.8086398839950562,14.969416618347168,0.0,0.0
-11.644216537475586,-6.070572376251221,0.0,0.0
-9.953157424926758,20.867996215820312,0.0,0.0
-20.049894332885742,5.3716630935668945,0.0,0.0
17.612590789794922,-1.2951451539993286,1.0,1.0
-12.93458366394043,-6.18064546585083,0.0,1.0
9.804616928100586,11.474546432495117,1.0,1.0
14.773621559143066,2.6905903816223145,1.0,1.0
-14.857385635375977,-0.7917886972427368,0.0,0.0
-0.45971670746803284,-9.251678466796875,1.0,1.0
18.8631534576416,-5.787620544433594,1.0,1.0
4.723769664764404,-1.5774903297424316,1.0,1.0
-13.475488662719727,15.805957794189453,0.0,0.0
1.852760672569275,-15.119083404541016,1.0,1.0
5.390572547912598,5.844980239868164,1.0,1.0
14.462023735046387,6.865106105804443,1.0,1.0
18.037109375,-10.250730514526367,1.0,1.0
12.451897621154785,4.953673362731934,1.0,1.0
6.430141925811768,-3.6167025566101074,1.0,1.0
-9.195542335510254,6.689352989196777,0.0,0.0
-3.7895166873931885,3.886199712753296,0.0,0.0
-0.860680878162384,14.746116638183594,0.0,0.0
-14.772449493408203,2.676032781600952,0.0,0.0
-16.599990844726562,14.951326370239258,0.0,0.0
-15.551860809326172,-9.967989921569824,0.0,0.0
20.08953094482422,-9.145598411560059,1.0,1.0
-6.066028594970703,-16.9317684173584,1.0,1.0
16.906949996948242,11.367860794067383,1.0,1.0
9.710808753967285,15.192756652832031,1.0,1.0
-18.033687591552734,15.465475082397461,0.0,0.0
-16.934009552001953,2.731843948364258,0.0,0.0
-6.094048976898193,-0.38722947239875793,0.0,0.0
20.982641220092773,3.752551555633545,1.0,1.0
-12.26672649383545,-13.831686019897461,1.0,1.0
13.564711570739746,-12.024435997009277,1.0,1.0
0.40209537744522095,-14.151388168334961,1.0,1.0
-5.642714977264404,-9.724628448486328,1.0,0.0
1.063774824142456,-19.1732120513916,1.0,1.0
15.11880111694336,-10.904632568359375,1.0,1.0
-5.8393707275390625,-2.301939010620117,0.0,0.0
9.319005012512207,-4.059661388397217,1.0,1.0
20.030649185180664,5.210169792175293,1.0,1.0
-4.800529479980469,12.102681159973145,0.0,0.0
12.001709938049316,9.868754386901855,1.0,1.0
-9.511825561523438,21.149076461791992,0.0,0.0
-16.68833351135254,13.999079704284668,0.0,0.0
12.770607948303223,13.724630355834961,1.0,1.0
-20.889705657958984,5.327897548675537,0.0,0.0
-13.396825790405273,19.7420597076416,0.0,0.0
17.44692611694336,-0.056229326874017715,1.0,1.0
-10.000298500061035,20.6674861907959,0.0,0.0
4.583496570587158,12.548248291015625,1.0,1.0
-6.9075608253479,20.04914665222168,0.0,0.0
0.9854270219802856,-1.4517074823379517,1.0,1.0
12.999835968017578,10.783987045288086,1.0,1.0
-4.472387790679932,-22.79365348815918,1.0,1.0
-10.7152738571167,-7.5975189208984375,0.0,0.0
-13.641626358032227,-0.8645963072776794,0.0,0.0
8.653449058532715,-5.1355695724487305,1.0,1.0
-8.361680030822754,-0.358003169298172,0.0,0.0
-19.043834686279297,9.268667221069336,0.0,0.0
11.690122604370117,1.9727429151535034,1.0,1.0
-24.36685562133789,2.0826516151428223,0.0,0.0
19.251089096069336,4.430566787719727,1.0,1.0
-9.136857986450195,5.779247283935547,0.0,0.0
12.982693672180176,11.363099098205566,1.0,1.0
-9.001965522766113,18.960664749145508,0.0,0.0
-15.670570373535156,5.6724467277526855,0.0,0.0
-13.764420509338379,11.443595886230469,0.0,0.0
-1.4819831848144531,15.100085258483887,0.0,0.0
9.183084487915039,-16.311595916748047,1.0,1.0
-11.503413200378418,6.716556549072266,0.0,0.0
-14.281962394714355,16.881977081298828,0.0,0.0
-21.895305633544922,11.082841873168945,0.0,0.0
11.04154109954834,-4.331116199493408,1.0,1.0
6.532358169555664,-17.509700775146484,1.0,1.0
