0,1,2,3
-34.89432907104492,-1.6520097255706787,0.0,0.0
0.5730884075164795,6.8302693367004395,1.0,0.0
-29.275196075439453,-0.5470531582832336,0.0,0.0
-17.340030670166016,8.421603202819824,0.0,0.0
-22.23328399658203,-10.637054443359375,0.0,0.0
5.568106651306152,-20.61125946044922,1.0,1.0
-17.93630599975586,-26.109786987304688,0.0,1.0
23.116003036499023,-16.13666343688965,1.0,1.0
-0.9573293924331665,-25.837146759033203,1.0,1.0
8.727465629577637,-11.511628150939941,1.0,1.0
11.883268356323242,-28.193614959716797,1.0,1.0
-23.778844833374023,5.687198162078857,0.0,0.0
5.6687493324279785,21.796646118164062,1.0,1.0
-0.8903367519378662,31.371795654296875,1.0,1.0
-9.093545913696289,-22.408048629760742,0.0,0.0
-21.812355041503906,3.1709980964660645,0.0,0.0
13.742568969726562,-26.770803451538086,1.0,1.0
28.637720108032227,4.8694233894348145,1.0,1.0
-5.335880279541016,6.840331554412842,0.0,0.0
10.145181655883789,20.90110206604004,1.0,1.0
-8.04349422454834,-13.570496559143066,0.0,1.0
16.561771392822266,-10.290316581726074,1.0,1.0
-24.82232093811035,-8.34659194946289,0.0,0.0
10.177528381347656,1.25310480594635,1.0,1.0
-16.336366653442383,-21.24573516845703,0.0,0.0
6.048169136047363,15.037809371948242,1.0,1.0
18.7695255279541,25.88742446899414,1.0,1.0
-4.271972179412842,6.02180814743042,0.0,0.0
-12.08316707611084,-15.068646430969238,0.0,0.0
28.068206787109375,-8.69588851928711,1.0,1.0
-3.5655357837677,23.67241859436035,1.0,1.0
2.117903232574463,28.51166534423828,1.0,1.0
13.553670883178711,-14.99092960357666,1.0,0.0
-15.470113754272461,-9.590903282165527,0.0,0.0
-17.426048278808594,13.64694595336914,0.0,0.0
-12.174460411071777,-13.669892311096191,0.0,1.0
1.393035650253296,15.823238372802734,1.0,1.0
34.3836555480957,-7.009716033935547,1.0,1.0
28.893625259399414,14.715311050415039,1.0,1.0
1.7376353740692139,14.314584732055664,1.0,1.0
0.8598135709762573,-6.988800525665283,0.0,0.0
1.6948018074035645,0.016993355005979538,1.0,1.0
3.778257369995117,23.41042137145996,1.0,1.0
17.19005584716797,13.882950782775879,1.0,1.0
-2.7020859718322754,18.37485122680664,1.0,1.0
-21.261301040649414,-4.521807670593262,0.0,0.0
11.779892921447754,-15.513419151306152,1.0,1.0
-7.108560085296631,-11.907736778259277,0.0,1.0
-7.409886360168457,3.7322139739990234,0.0,0.0
29.660594940185547,9.53873348236084,1.0,1.0
11.307366371154785,-27.781288146972656,1.0,1.0
-15.85235595703125,-18.41251564025879,0.0,0.0
17.880643844604492,-16.168285369873047,1.0,1.0
30.91565704345703,-13.331791877746582,1.0,1.0
-2.5132806301116943,12.846087455749512,1.0,1.0
-12.195887565612793,-8.123148918151855,0.0,0.0
22.022558212280273,4.165505886077881,1.0,1.0
24.080347061157227,4.712323188781738,1.0,1.0
-29.707244873046875,-15.319951057434082,0.0,0.0
17.738021850585938,26.939857482910156,1.0,1.0
-28.13532257080078,18.430339813232422,0.0,0.0
3.67612361907959,-17.334861755371094,1.0,1.0
23.25645637512207,9.816377639770508,1.0,1.0
2.917929172515869,-9.513355255126953,0.0,0.0
-28.370914459228516,14.795242309570312,0.0,0.0
3.098660707473755,-5.8647003173828125,1.0,1.0
3.5024993419647217,15.400790214538574,1.0,1.0
-6.580130100250244,11.126546859741211,0.0,0.0
-5.217659950256348,-26.1896915435791,1.0,1.0
35.156646728515625,8.131702423095703,1.0,1.0
-27.35362434387207,-3.1240429878234863,0.0,0.0
2.1579103469848633,21.245141983032227,1.0,1.0
-17.423503875732422,27.65974998474121,0.0,0.0
8.861939430236816,-27.249847412109375,1.0,1.0
35.191017150878906,3.638596773147583,1.0,1.0
14.443806648254395,-25.658288955688477,1.0,1.0
10.014554023742676,-28.9167537689209,1.0,1.0
0.2561790347099304,-13.50894546508789,1.0,1.0
-13.902610778808594,-3.370455741882324,0.0,0.0
-5.584691047668457,16.527935028076172,1.0,1.0
1.752465009689331,31.960100173950195,1.0,1.0
-13.267367362976074,14.39202880859375,0.0,1.0
-20.355592727661133,-1.46641206741333,0.0,0.0
-1.3921452760696411,-9.464607238769531,0.0,1.0
-12.86568832397461,26.12605094909668,0.0,0.0
-0.9296073317527771,-10.515291213989258,0.0,0.0
-28.082246780395508,-2.7791788578033447,0.0,0.0
-3.6090502738952637,-5.162321090698242,0.0,1.0
11.516549110412598,11.694196701049805,1.0,1.0
13.4902925491333,-23.41182518005371,1.0,1.0
-13.46593189239502,8.840483665466309,0.0,0.0
7.573276519775391,9.765535354614258,1.0,1.0
-18.01360321044922,22.968673706054688,0.0,0.0
-22.409141540527344,5.366213798522949,0.0,0.0
12.854055404663086,-1.4634071588516235,1.0,1.0
-21.906801223754883,-15.675420761108398,0.0,0.0
13.07476806640625,15.216313362121582,1.0,1.0
-1.9369322061538696,-13.872576713562012,1.0,1.0
22.743532180786133,8.68828296661377,1.0,1.0
28.387338638305664,2.5010457038879395,1.0,1.0
-21.1917667388916,1.047717571258545,0.0,0.0
13.173274993896484,8.720787048339844,1.0,1.0
-12.003238677978516,-11.061422348022461,0.0,1.0
11.360627174377441,-20.941326141357422,1.0,1.0
-16.062360763549805,30.453495025634766,0.0,0.0
-21.543251037597656,11.34285831451416,0.0,0.0
4.696924209594727,-3.4240708351135254,1.0,1.0
-29.506752014160156,10.913066864013672,0.0,0.0
9.541072845458984,-28.41416358947754,1.0,1.0
-12.847782135009766,18.490863800048828,0.0,0.0
13.682228088378906,-15.291543960571289,1.0,1.0
-5.810060501098633,-33.00410842895508,1.0,1.0
3.439981698989868,28.073583602905273,1.0,1.0
23.684343338012695,-5.238727569580078,1.0,1.0
-10.947498321533203,-12.517191886901855,0.0,0.0
-1.7670962810516357,27.653444290161133,1.0,1.0
-21.743654251098633,18.379985809326172,0.0,0.0
-12.189560890197754,17.4751033782959,0.0,0.0
-18.14507293701172,-11.995809555053711,0.0,0.0
7.377359867095947,-16.959749221801758,1.0,1.0
29.52195167541504,-13.066856384277344,1.0,1.0
5.6249308586120605,5.517446041107178,1.0,1.0
2.0992894172668457,1.865075707435608,1.0,1.0
-4.487401962280273,7.303234100341797,0.0,0.0
23.623212814331055,11.03409481048584,1.0,1.0
1.2078170776367188,2.335141181945801,1.0,1.0
4.793373107910156,18.775461196899414,1.0,1.0
-16.95295524597168,-23.684179306030273,0.0,0.0
-18.558311462402344,17.305831909179688,0.0,0.0
-23.191444396972656,-13.429197311401367,0.0,0.0
0.32049262523651123,4.856429100036621,1.0,1.0
-7.985893249511719,-31.811908721923828,1.0,1.0
23.040861129760742,9.1903715133667,1.0,1.0
-33.822750091552734,-1.0816941261291504,0.0,0.0
-17.49441909790039,-18.847490310668945,0.0,1.0
-1.8626044988632202,-20.01030731201172,1.0,1.0
2.1554689407348633,19.85265350341797,1.0,1.0
-33.7689323425293,-1.5356110334396362,0.0,0.0
3.5161917209625244,-16.615873336791992,1.0,1.0
-0.5381436347961426,6.4716010093688965,1.0,1.0
24.529682159423828,0.7542986273765564,1.0,1.0
-16.921728134155273,10.240324974060059,0.0,0.0
2.015958547592163,22.95267105102539,1.0,1.0
-28.36210060119629,14.870230674743652,0.0,0.0
-21.48181915283203,11.406153678894043,0.0,0.0
-18.12574005126953,22.39518928527832,0.0,0.0
17.969907760620117,5.318258762359619,1.0,1.0
28.695186614990234,-4.514898300170898,1.0,1.0
12.860845565795898,15.721506118774414,1.0,1.0
-9.674921989440918,22.229198455810547,0.0,0.0
-5.275519371032715,24.48906135559082,1.0,0.0
28.044754028320312,6.452466011047363,1.0,1.0
5.179727077484131,3.1516332626342773,1.0,1.0
13.397794723510742,6.0687127113342285,1.0,1.0
-11.182170867919922,-5.466879844665527,0.0,0.0
-13.029423713684082,22.026418685913086,0.0,0.0
-15.662788391113281,-16.205568313598633,0.0,0.0
9.654860496520996,21.276273727416992,1.0,1.0
-27.830821990966797,-17.66332244873047,0.0,0.0
3.476940631866455,-2.7855842113494873,1.0,1.0
-16.870023727416992,-25.05234718322754,0.0,1.0
-11.418153762817383,-24.83382797241211,0.0,1.0
28.113317489624023,-10.636107444763184,1.0,1.0
-28.280406951904297,15.877861976623535,0.0,0.0
-2.6342053413391113,13.052720069885254,1.0,1.0
19.351045608520508,25.98194694519043,1.0,1.0
34.21365737915039,-6.162914752960205,1.0,1.0
-1.339333415031433,-16.28548812866211,1.0,1.0
10.054941177368164,21.379558563232422,1.0,1.0
34.19823455810547,-8.357542037963867,1.0,1.0
-10.528459548950195,19.284700393676758,0.0,0.0
-12.117998123168945,17.004058837890625,0.0,0.0
-11.640934944152832,15.904128074645996,0.0,0.0
-9.017346382141113,-1.552391529083252,0.0,0.0
2.4720396995544434,22.440217971801758,1.0,1.0
-15.587445259094238,-5.234585762023926,0.0,1.0
-17.67584228515625,22.814289093017578,0.0,1.0
13.819544792175293,-20.21481704711914,1.0,1.0
-4.6939568519592285,18.74515151977539,1.0,1.0
-12.014225006103516,-8.260043144226074,0.0,1.0
-10.383201599121094,10.933466911315918,0.0,0.0
-8.492866516113281,-21.88018798828125,0.0,1.0
-14.241923332214355,-25.549007415771484,0.0,1.0
6.410036087036133,-22.277034759521484,1.0,1.0
14.00588607788086,-5.9378228187561035,1.0,1.0
0.8402849435806274,-0.1615142524242401,1.0,1.0
1.3930542469024658,15.594910621643066,1.0,1.0
20.054140090942383,18.116416931152344,1.0,1.0
6.814703464508057,-22.957704544067383,1.0,1.0
13.621712684631348,-19.94489860534668,1.0,1.0
18.370134353637695,-5.285571098327637,1.0,1.0
6.863326549530029,-15.189443588256836,1.0,1.0
-10.122673988342285,-24.929359436035156,0.0,0.0
23.570409774780273,8.306352615356445,1.0,1.0
-22.32231330871582,-10.343649864196777,0.0,0.0
24.349334716796875,0.7917450070381165,1.0,1.0
-16.9608097076416,-6.467167854309082,0.0,0.0
28.465370178222656,2.9263975620269775,1.0,1.0
-3.882286548614502,1.2780234813690186,0.0,0.0
30.112342834472656,12.849286079406738,1.0,1.0
29.39034652709961,3.2639682292938232,1.0,1.0
-22.35097885131836,-13.470541000366211,0.0,0.0
21.965368270874023,4.026493549346924,1.0,1.0
30.012165069580078,12.505511283874512,1.0,1.0
-33.97005081176758,3.042969226837158,0.0,0.0
16.888002395629883,-0.25755253434181213,1.0,1.0
18.494428634643555,-12.692110061645508,1.0,1.0
3.9473941326141357,-25.88120460510254,1.0,1.0
17.181859970092773,-12.606080055236816,1.0,1.0
-24.919443130493164,-8.989510536193848,0.0,0.0
16.677209854125977,-8.309736251831055,1.0,1.0
22.129825592041016,-10.36347770690918,1.0,1.0
-23.17437744140625,-9.843138694763184,0.0,0.0
11.05307388305664,9.205080032348633,1.0,1.0
15.49234676361084,26.49655532836914,1.0,1.0
-7.876033782958984,10.198396682739258,0.0,0.0
-19.530031204223633,-10.145989418029785,0.0,0.0
21.653593063354492,0.7589288353919983,1.0,1.0
-26.927019119262695,-14.219095230102539,0.0,0.0
-0.230087548494339,6.220179080963135,1.0,1.0
-31.786352157592773,6.790989398956299,0.0,0.0
-20.908794403076172,15.18120002746582,0.0,0.0
12.691564559936523,-15.243456840515137,1.0,1.0
-5.278050422668457,-25.9594669342041,1.0,1.0
2.2934672832489014,14.00091552734375,1.0,1.0
0.811720073223114,-14.881869316101074,1.0,1.0
-6.503506183624268,-6.596688747406006,0.0,0.0
34.923274993896484,-0.5739960670471191,1.0,1.0
10.16937255859375,15.79260540008545,1.0,1.0
-1.8025438785552979,-13.548398971557617,1.0,1.0
5.498377323150635,3.6212210655212402,1.0,1.0
-29.70606803894043,10.352649688720703,0.0,0.0
-17.434534072875977,-24.103397369384766,0.0,1.0
28.076610565185547,-8.363441467285156,1.0,1.0
17.79414176940918,-3.572648763656616,1.0,1.0
10.530921936035156,24.31855010986328,1.0,1.0
3.524003505706787,-17.496549606323242,1.0,1.0
-22.399965286254883,20.659456253051758,0.0,0.0
23.745378494262695,-16.667518615722656,1.0,1.0
11.304471969604492,25.800683975219727,1.0,1.0
-12.630412101745605,18.228429794311523,0.0,0.0
-1.6767370700836182,17.84766960144043,1.0,1.0
23.607982635498047,3.468404769897461,1.0,1.0
12.759321212768555,6.034512519836426,1.0,1.0
-9.107941627502441,-18.913314819335938,0.0,0.0
2.0212411880493164,-8.762984275817871,0.0,1.0
29.29966926574707,14.033844947814941,1.0,1.0
2.2277562618255615,23.364444732666016,1.0,1.0
-13.197857856750488,-16.23604393005371,0.0,0.0
15.347058296203613,-28.960012435913086,1.0,1.0
20.597166061401367,-18.460477828979492,1.0,1.0
-12.834900856018066,1.6294697523117065,0.0,0.0
-14.751319885253906,8.177804946899414,0.0,0.0
-4.257208824157715,26.431838989257812,1.0,1.0
28.307445526123047,6.9604411125183105,1.0,1.0
4.347568988800049,11.842580795288086,1.0,1.0
-7.760738372802734,-0.3579316735267639,0.0,0.0
12.678572654724121,18.946929931640625,1.0,1.0
-12.18821907043457,17.498842239379883,0.0,0.0
-14.82367992401123,-2.833489179611206,0.0,0.0
11.568537712097168,2.42280650138855,1.0,1.0
-19.71296501159668,18.893648147583008,0.0,0.0
3.5473763942718506,23.481807708740234,1.0,1.0
16.159379959106445,-28.368507385253906,1.0,1.0
7.157467365264893,3.455991506576538,1.0,1.0
9.832846641540527,14.490405082702637,1.0,1.0
-17.71952247619629,-12.14650821685791,0.0,0.0
-17.058813095092773,-24.367311477661133,0.0,0.0
-28.137168884277344,18.3900146484375,0.0,0.0
17.730131149291992,13.477537155151367,1.0,1.0
10.799857139587402,-12.238579750061035,1.0,1.0
7.224102020263672,-18.54930877685547,1.0,0.0
-16.818557739257812,-11.658696174621582,0.0,0.0
19.233413696289062,10.250823974609375,1.0,1.0
-20.002887725830078,23.925731658935547,0.0,0.0
8.47462272644043,-4.66251277923584,1.0,0.0
22.351482391357422,1.2196646928787231,1.0,1.0
33.853206634521484,-10.012688636779785,1.0,1.0
-2.6780264377593994,-19.58149528503418,1.0,1.0
-2.394235849380493,-22.262447357177734,1.0,1.0
-21.801210403442383,15.07687759399414,0.0,0.0
34.80231475830078,-1.971027135848999,1.0,1.0
23.460371017456055,8.428887367248535,1.0,1.0
-11.39733600616455,15.199954986572266,0.0,1.0
-7.66080379486084,-17.508642196655273,0.0,1.0
14.743767738342285,-8.0302152633667,1.0,1.0
-7.990024089813232,2.8683009147644043,0.0,0.0
9.368016242980957,7.928787708282471,1.0,1.0
14.79913330078125,2.177234411239624,1.0,1.0
-19.78916358947754,3.2539591789245605,0.0,0.0
18.70869255065918,8.205092430114746,1.0,1.0
-5.181020259857178,4.160238265991211,0.0,0.0
-3.4566750526428223,-23.872364044189453,1.0,1.0
-15.984786987304688,-5.724457740783691,0.0,0.0
-1.7236655950546265,30.980607986450195,1.0,1.0
22.219501495361328,-18.750097274780273,1.0,1.0
28.978788375854492,-1.4340230226516724,1.0,1.0
-31.968412399291992,7.500554084777832,0.0,0.0
3.292307138442993,31.094223022460938,1.0,1.0
6.179088592529297,-21.569334030151367,1.0,1.0
23.020864486694336,6.455905437469482,1.0,1.0
21.40599822998047,-9.465914726257324,1.0,1.0
-12.113224983215332,24.790987014770508,0.0,0.0
9.807241439819336,-8.281681060791016,1.0,1.0
-22.66861915588379,-6.702408790588379,0.0,0.0
22.474214553833008,-18.460758209228516,1.0,1.0
-16.766841888427734,29.852689743041992,0.0,0.0
23.97422981262207,-10.80411434173584,1.0,1.0
19.870235443115234,26.211172103881836,1.0,1.0
4.97523832321167,13.474481582641602,1.0,1.0
2.494870901107788,-10.287317276000977,0.0,1.0
-22.33327865600586,20.291711807250977,0.0,1.0
19.179597854614258,17.843387603759766,1.0,1.0
5.458477020263672,-23.155227661132812,1.0,1.0
-9.370387077331543,19.69586753845215,0.0,0.0
17.73872947692871,23.18882942199707,1.0,1.0
23.15424156188965,3.975980281829834,1.0,1.0
4.601738452911377,-0.6715225577354431,1.0,1.0
-34.190799713134766,-4.911099910736084,0.0,0.0
0.06771868467330933,-23.73017692565918,1.0,1.0
-17.86556053161621,6.158880710601807,0.0,0.0
34.87333297729492,-1.160801649093628,1.0,1.0
13.925772666931152,-26.38637924194336,1.0,1.0
-7.214548110961914,-16.9023380279541,0.0,0.0
-16.998382568359375,13.103547096252441,0.0,0.0
6.171846866607666,15.110214233398438,1.0,1.0
-27.4299373626709,-15.077723503112793,0.0,0.0
27.870996475219727,-4.595688343048096,1.0,1.0
-0.2959739863872528,9.100744247436523,1.0,1.0
-22.22112464904785,-13.308658599853516,0.0,0.0
21.020841598510742,-15.437494277954102,1.0,1.0
-16.57868766784668,-26.383296966552734,0.0,0.0
-1.591844081878662,19.128097534179688,1.0,1.0
9.761519432067871,-0.9755540490150452,1.0,1.0
-29.53439712524414,10.730920791625977,0.0,0.0
-4.655455112457275,20.26146125793457,1.0,1.0
10.355278015136719,17.929758071899414,1.0,1.0
3.5638909339904785,-22.016414642333984,1.0,1.0
-9.557808876037598,19.775951385498047,0.0,0.0
17.32599639892578,14.535026550292969,1.0,1.0
-28.473154067993164,-6.096693515777588,0.0,0.0
-9.203425407409668,-0.6275203824043274,0.0,0.0
-32.02424240112305,-10.382999420166016,0.0,0.0
-20.265186309814453,18.604806900024414,0.0,0.0
-22.035484313964844,-0.9381000399589539,0.0,0.0
-11.22170639038086,12.206950187683105,0.0,0.0
11.017951965332031,23.162715911865234,1.0,1.0
-5.563422679901123,-11.2544584274292,0.0,1.0
-0.778312087059021,-16.356651306152344,1.0,1.0
16.170236587524414,26.63109588623047,1.0,1.0
0.07091546058654785,-13.296996116638184,1.0,1.0
13.92594051361084,3.1213462352752686,1.0,1.0
-18.256423950195312,-12.781547546386719,0.0,0.0
7.206216812133789,-16.907394409179688,1.0,1.0
15.564815521240234,24.875892639160156,1.0,1.0
3.506781816482544,-27.497127532958984,1.0,1.0
22.793167114257812,-3.1542208194732666,1.0,1.0
-28.242488861083984,16.439279556274414,0.0,0.0
1.3849807977676392,-8.214556694030762,0.0,1.0
-17.446744918823242,-20.860326766967773,0.0,1.0
-12.622657775878906,18.22640609741211,0.0,0.0
-33.65089416503906,4.58682918548584,0.0,0.0
23.261409759521484,-6.258785724639893,1.0,1.0
5.604493618011475,22.557287216186523,1.0,1.0
-6.144286632537842,4.594876289367676,0.0,0.0
16.368457794189453,-29.257774353027344,1.0,1.0
-10.053304672241211,11.891350746154785,0.0,0.0
3.7952399253845215,3.8206918239593506,1.0,1.0
-21.51166534423828,-4.3545403480529785,0.0,0.0
-16.129671096801758,27.148630142211914,0.0,0.0
-1.393555998802185,30.838382720947266,1.0,1.0
-5.603677749633789,-26.952865600585938,1.0,1.0
12.492618560791016,6.214121341705322,1.0,1.0
2.5954368114471436,13.036235809326172,1.0,1.0
12.845690727233887,9.451656341552734,1.0,1.0
-22.471525192260742,22.39606475830078,0.0,0.0
25.787076950073242,15.523776054382324,1.0,1.0
2.4390666484832764,10.197699546813965,1.0,1.0
-0.9486186504364014,-10.494492530822754,0.0,1.0
-2.582705497741699,26.181047439575195,1.0,1.0
-30.99123764038086,8.650611877441406,0.0,0.0
6.290589332580566,-1.6153651475906372,1.0,1.0
-11.315513610839844,15.033400535583496,0.0,0.0
-3.6892189979553223,23.21181869506836,1.0,1.0
13.652052879333496,6.794803619384766,1.0,1.0
-10.225442886352539,11.87926959991455,0.0,0.0
3.7527365684509277,-21.686323165893555,1.0,1.0
-10.660102844238281,19.361595153808594,0.0,0.0
22.235902786254883,-18.80017852783203,1.0,1.0
-32.52846145629883,5.751675605773926,0.0,0.0
-0.8718968033790588,29.87750816345215,1.0,1.0
-8.682649612426758,2.167919874191284,0.0,0.0
-27.973047256469727,-16.428508758544922,0.0,0.0
15.705565452575684,-6.440352439880371,1.0,1.0
15.822309494018555,-9.795388221740723,1.0,1.0
7.608696460723877,-4.163528919219971,1.0,1.0
26.634756088256836,15.432574272155762,1.0,1.0
-28.146804809570312,18.1860408782959,0.0,0.0
18.329980850219727,-3.340266466140747,1.0,1.0
-19.662195205688477,19.027286529541016,0.0,1.0
-33.885406494140625,-6.753207683563232,0.0,0.0
4.276187896728516,-14.09980297088623,1.0,1.0
23.9837589263916,4.6970534324646,1.0,1.0
10.168309211730957,7.199972152709961,1.0,1.0
-22.015043258666992,-15.328376770019531,0.0,0.0
6.336182594299316,19.392871856689453,1.0,1.0
31.650060653686523,-13.790056228637695,1.0,1.0
-9.336165428161621,0.19372406601905823,0.0,0.0
5.524150371551514,-4.285036563873291,1.0,1.0
12.357699394226074,1.1922788619995117,1.0,1.0
-3.091607093811035,-22.359153747558594,1.0,0.0
5.586398124694824,22.85585594177246,1.0,1.0
-5.617528915405273,-14.158146858215332,0.0,0.0
22.821352005004883,3.9690370559692383,1.0,1.0
28.927282333374023,5.219266891479492,1.0,1.0
-15.473694801330566,-9.495715141296387,0.0,0.0
-13.880769729614258,-15.905173301696777,0.0,1.0
-12.608111381530762,21.96202850341797,0.0,1.0
-6.482840061187744,-10.00478744506836,0.0,1.0
-2.142141819000244,-2.575338363647461,0.0,1.0
10.838094711303711,-12.297648429870605,1.0,1.0
18.55364227294922,23.07927703857422,1.0,1.0
29.178972244262695,14.393959999084473,1.0,1.0
14.803356170654297,2.306884765625,1.0,1.0
-11.862903594970703,-24.784860610961914,0.0,1.0
